ACY1	0.012649397873979
HERC2	0.0376331653752316
CTH	0.0029282707375274
FAM153B	0
RP11-542C16.2	0
KIAA0125	0.0260159487129514
CRIP2	0
FARP1	0
DTNA	0.0168803662803448
ZACN	0.00420340243429674
SLC2A1	0.0563210115115689
RP11-420A23.1	0
AC061992.2	0
CMTR1	0.0200532500280026
TRMT44	0
RP1-261G23.7	0.00889529487793167
USP46	0.0238171873409124
ANKRD46	0
MEGF9	0.0495562679594322
EFTUD2	0.105997966854019
EXOSC6	0
PRIM2	0
AC005037.3	0
CTD-2001C12.1	0
EPHB4	0.00350540005108214
FIBCD1	0
XXcos-LUCA11.4	0
NPL	0
MMAB	0.0515743929359401
IMPDH2	0.429835470582966
HIST1H3B	0
IVNS1ABP	0.0183288940565518
AC119673.1	0.00202343537826809
THBS4	0
RP11-10N23.5	0
RP3-414A15.10	0.019938507091842
UBR1	0
CLTA	1
LARS	0.206579903561794
TIMMDC1	0.295195835174387
IQSEC2	0.0624307029422647
LMAN2	0.999999951008117
SS18	0
RP11-214K3.24	0
CENPO	6.8819924177438e-05
RP11-483I13.5	0.00102049049635545
C19orf70	1
NDFIP1	0
FSD2	0
FITM2	0
RP11-753H16.3	0
LCMT2	0
C1orf192	0
PNPT1	0.0065527398508557
OXCT1	0
RPS6KA5	0
LINC00944	0
TAPBPL	0.619972909761984
RP11-1167A19.2	0
RFPL3S	0
KLHL15	0.0389859274415943
RNASE3	0.00206322504453329
RETN	0.278764006125884
TMEM120B	0
DTD2	0.0119760841454507
KIAA0195	0.0403978657441161
OLFML3	0.00436849399761527
HIST1H1E	0.534979505853879
HAS3	0.00146923467617004
GATSL3	0
SLC25A28	0.0670177192954063
PELO	0.0127221702508323
CDC16	0.106814350268481
RP11-677M14.2	0
DEPDC7	0.00557154224634932
LINC00843	0.0162588522380087
GP9	0.00544000918060343
DPP4	0
ING5	0
ASF1A	0.0353399161909205
KLC2	0.00752916412947897
RP11-138A9.2	0
ESR2	0.00119419968116617
HSPA8	0
FRY-AS1	0.00766451664158826
DRAP1	1
CSK	0.51470156080598
OGFR	0.493061172210769
RP5-827C21.4	0
RSPH4A	0.00420319725223453
CLN5	0.0228776502793217
CLCN6	0.00730296961106603
KAT8	0.182951736944913
PRMT2	0.0894846955010862
RP11-973H7.4	0
DENND1C	0.0252424320855891
ITPRIPL1	0
GTF2H4	0.000570503023730622
IFIH1	0.0262169318808223
NAB1	0
RP11-74E22.5	0
SLC39A11	0.0654267351828846
RP11-727F15.12	0.00473808287515344
ZNF682	0.000282447565835471
NPC1	0.0259903217725061
SNHG9	0.114930074196212
PMEPA1	0.0139012771538148
SLC24A1	0.000803441565563554
CCL25	0
MED19	0.0240955712306799
CTD-2619J13.19	0
ZNF75D	0
ORMDL2	0.295932675913365
INTS5	0
AC079305.10	0.023450646268348
PLD1	0
RCN2	0
SIGLEC12	0.0019041987896689
LRRC59	0.331034774360848
RNASEL	0.0191920475993683
ITGAD	0
MAD2L1BP	0
RP11-634H22.1	0
APOA1BP	0.324472776203076
LINC00887	0
RAB24	0.354896459839966
PEBP4	0
RP11-700J17.2	0
TREX1	0.999999881190937
USP5	0.0815976679503919
XIAP	0.0131979282407063
RP11-412B14.1	0
KLHDC4	0.00806740143647076
C11orf31	1
RHOT2	0.0356555143844637
IFIT3	0.0103076464837001
ARPC3	1
PIN1	0.979787321908983
CTD-3110H11.1	0
GPD2	0.012791403913982
CRYZL1	0.120126036661732
HMHA1	0.0552289910416191
NUFIP1	0.00679209595308461
CTD-3154N5.1	0
C1orf145	0.000764625664689081
PSMG3	0.225139485907605
MAT2A	0.418166414678899
NELFB	0.0416355525081853
HAX1	0.152092184291817
B4GALNT3	0
HLA-DRA	1
EHF	0.0387670474877701
RMDN2	0.00628470818660746
PTGFRN	0.00876240128633578
RP11-206L10.9	0.0120997998315403
FHL2	0
CTD-2541M15.1	0
WWP1	0
CDC25B	0
AL590452.1	0
RP11-798G7.6	0
RP11-485G7.5	0
SPATA22	0
WDR64	0
C16orf93	0.193077141708255
CCDC68	0
UPK3B	0.00182489997120795
IL1RAP	0.00593382335810606
GBF1	0.0419431664899085
RARS2	0.0434811405363577
RP11-163N6.2	0.00158756445367702
BRF1	0.0480526229300565
XRCC2	0.00142982448715569
ZNF232	0
RPL38	0.999999993666804
FAM45A	0.0427644317158257
VRK1	0.00473704799134168
C17orf107	0
SPHK1	0.0615361510823334
MAN1C1	0
RP11-479O16.1	0
CCL4L1	0
SAP30L	0.00625417548404722
MRPS11	0.517052650894875
GAPVD1	0.0264105876725747
ZC3H6	0
C11orf68	0.02625403105273
KLHL14	0.000725611337588548
VPREB3	0
C11orf72	0
GCC1	0
ANAPC2	0.0787149395584537
TRIM26	0.0213159834228708
ARL3	0.0973795902230328
LINC00672	0
ZBTB46	0.00646385060943824
MICU2	0.0203437200121603
SERPINI1	0
VCAN	0.591583060716832
FAM166B	0
IMPA1	0
PKP4	0.0081349187979797
LINC00525	0
FAM21B	0.00119416719842389
GTPBP10	0
COBLL1	0.0187034247209823
FAN1	0
DCTPP1	0.999936124184068
RP11-98D18.15	0.00202343537826809
CTA-292E10.6	0.00422494657620552
RP11-326K13.4	0.014451223774734
TLX2	0
VAV2	0.0241615177682888
RAB33A	0
RP5-1091N2.9	0.133128852546516
CTD-3224I3.3	0
ATP6V0E2-AS1	0
LA16c-390E6.5	0
KLHL7	0
ZNF132	0
SSPN	0
PRDM15	0.0033647977434543
RP11-37C7.3	0
PPIG	0.16092704742236
SETD4	0.0347536715475399
GGPS1	0
RP11-313F23.4	0
C1orf61	0
GP5	0
RP11-440L14.4	0
ITFG1	0.0138883141332865
CTNS	0.0170713044015673
FBXW4	0.0286586281731558
CYFIP2	0
CTD-2292P10.4	0
DOLK	0
RALB	0.124151698170526
BIRC3	0
TAL2	0
CWF19L2	0
DSC1	0
PAK4	0.0104150014039532
KRTAP5-AS1	0
TTI1	0.00362468990210367
AC016722.3	0
KCND1	0
NRF1	0.00983000930615157
AC010982.1	0
FGFR1OP2	0
ARF6	0.999999999983981
GABPA	0.00814888090224058
FBXL19	0.00787546881442044
SRF	0.0256305996875007
EIF5B	0.0992077704783206
ADAM20	0
RP11-216P16.2	0
IL6R	0.239243816781753
RP11-442H21.2	0
RP11-400F19.6	0.00221356590176664
UBE2K	0.128565019590559
RP11-936I5.1	0
AC130469.2	0
PTPN7	0
PLEKHG7	0
CEPT1	0.00741998052710068
IRF7	1
LACC1	0.0180135945089229
NLRP3	0.070128634433852
DSP	0
RP5-884G6.2	0.00362215012234272
PLAGL2	0.0120658815142539
SEC23A	0
UBXN1	0.9854108948448
ZNF296	0.173141972834107
EIF2AK4	0.939930769943161
NPIPB4	0
LINC00324	0
PARP15	0
MED12L	0.00178527551823126
C6orf201	0.00210304224669156
ARHGDIB	0
OAS3	0.0219716275305735
AC010761.8	0
MFSD6	0.00789542716840032
EXD2	0.00999003160399134
ZNF646	0.0173317419186306
DDX60	0.00297400974493429
SPTB	0
DHX57	0.0240052457664118
RP11-21I10.2	0
CFL1	1
RP11-20B24.5	0.00186455207851241
RP11-700H6.4	0
AGFG1	0
PPP4R1L	0.0153897688053668
TOX4	0.126637165143635
CAMLG	0.163494727726438
PDXDC1	0.0365260344361994
NAA50	0.0216272367959565
ZNF3	0.009310803874208
LSG1	3.17913492880251e-05
CTD-3193K9.4	0.0188361648092424
TMEM170A	0
RANGRF	0.207822311437626
DENR	0.0321687912426844
CREG2	0
ADAT3	0.0164541492438799
METTL18	0
FKBP8	0.999999999999894
ZNF883	0
IQUB	0.00194393878840949
SFI1	0
FAM200B	0
SS18L2	0.00520295459633408
STK24-AS1	0
CALCOCO2	0.165173404139429
NUDT6	0.0363060470437573
UBE2J2	0.171696399838364
C19orf60	0.999999999998126
RP11-1105G2.3	0
GABBR1	0.0467753844467551
NECAB3	0.00349130803779987
TTC28	0.00313958183137976
FLJ27365	0.0038873112837933
RP11-54O7.18	0.0019836404695766
NDUFA13	1
RP5-933K21.3	0
RP11-1079K10.4	0.00322079241303748
AC006116.20	0
EFCAB7	0
RP11-483P21.2	0.0011158552052233
ALOX12B	0
PLEKHM1	0.0294938522572325
AC107218.3	0
NTSR1	0
AF196972.9	0
ZNF836	0.0179859285071432
GNE	0.00560447713480005
PLEKHB2	0.0819923887334198
HSPA1A	0.118365790805386
FRMD4A	0
USP15	0.112796307951437
PMS2	0
TNNC1	0
RP11-734I18.1	0
NSMCE1	0.905097867002598
YPEL3	0
RP11-727A23.11	0
RP11-379F4.4	0
RP11-390E23.6	0.0392476601632786
GRAMD1C	0.00334264884148702
BDNF-AS	0
RP11-75C10.9	0.00198367340707059
KLHL18	0.0821309146388697
RP13-578N3.3	0
DSC2	0.0142669562369812
NEDD1	0
PI4K2B	0
MTCH1	0.736626914000473
PMPCB	0.03833279992388
PEX11G	0.0109014221938786
RGPD1	0
CCDC157	0.00435080622302593
KLRC4-KLRK1	0
KIAA1919	0.00467830589310856
CTB-96E2.7	0.00206322504453329
HIST1H1B	0.0582097068203701
HSPA1B	0.00702561428558597
LRAT	0
PMAIP1	0.917457431948658
AFAP1L1	0
BBS2	0
KLC1	0.058939055312479
RP11-126K1.2	0.00653133961736089
GTF3C6	0.502093121677028
RP11-1407O15.2	0.00331612844247758
TNKS1BP1	0.0044426940746242
RPL18A	0.999999999999771
KRTCAP3	0
PRMT5	0.0706662905726374
BDH2	0
POLH	0
ZNF91	0.0195790433530754
AC007879.2	0
ZNF157	0
HEATR1	0.00110518628439415
IMPDH1	0.497973880044109
BRWD3	0.0109158768626277
UBE2Q2L	0
ABHD12	0.142161669350728
KDELR3	0.00186455207851241
AC018766.6	0.00194393878840949
CEBPG	0.473695341776464
DERA	0.191727100306372
NPTX1	0
VRK3	0.11575158420197
RP11-53I6.3	0
ZNF225	0.00257454798124009
MGMT	0.62645536658777
KRI1	0.0287696805911591
GUCY2D	0.0170781961555589
TBC1D5	0.0817173803016014
CATSPER2	0
DBF4B	0.00888580979420149
PLIN2	0
LINC00176	0.000252712852590331
RRBP1	0.999883380491286
LAMTOR5	1
NAP1L5	0
SMIM8	0
ITGA3	0
UBE2E2	0.992370591379938
C21orf91	0
FAM8A1	0
TET1	0
USP3	0.09161842153315
LINC00116	0.146572587277986
C2orf68	0.0172069657318571
ARNTL	0
E4F1	0.0230573789828639
NBL1	0
POGK	0.0297542740302891
FADD	0.0568319790419288
SUPT20H	0.0528705623952096
SLC35A1	0.00412146795289604
RP11-1096G20.5	0
IK	0.0324240843815322
RP11-805I24.1	0
LINC00662	0.0169843620572141
OBSCN	0
MCM8	0
GPR55	0.00567957158016285
ATP7B	0
DECR2	0.0190854650244448
WDR5	0.0365502588510174
RFC4	0.0191758092686555
KLHL25	0
RP3-402G11.26	0.0303530644663521
SLC8A1-AS1	0.00659232800749358
HSP90AB1	1
RP11-1136J12.1	0
RP1-234P15.4	0.00261491785150442
TOMM70A	0.01949810904966
SDCCAG8	0.10232333833052
RP11-297N6.4	0.0102504119302895
ITGA4	0.0551251940186092
LSR	0
ADAMTS1	3.04557402955334e-05
EMG1	0.152961546229856
LLNLR-249E10.1	0
FKBP6	0.00420319725223453
GTF3A	0.633760569790915
EIF2B5	0.00336365146592513
MNAT1	0.0279904859396991
CCDC104	0
TNIP3	0
CTB-55O6.4	0
TAF11	0.17065325517504
MARCH6	0
LINC01115	0
ACD	0
FAM177A1	0.0244753836938384
NPHP4	0.011135439004451
RP11-359E3.4	0
TBC1D31	0
MSMP	0.00221614502465662
USP7	0.0446255016511392
PRRC2B	0.058891092040595
MROH6	0.0292317521112933
KCNH3	0
RP11-1152H14.1	0
ARHGEF28	0
POMK	0.000145693267011501
AFAP1L2	0
BBIP1	0
NUP107	0
RP11-320M2.1	0.00205458578866438
DSE	0.117275817161545
RP11-77P6.2	0.00576537744838224
ZNF10	0
PARP6	0.0120789549656821
PNRC1	0.0147860379025432
AF011889.2	0
RP5-1050D4.5	0.00130339534604599
IL1RL1	0
SMG6	0.00605884773706828
ADCK4	0.0360689567406577
IL13RA1	0.91564581197351
KIFC2	0.0224500687364913
SEPT4	0
TWSG1	0
AC090587.5	0.000492967569908723
TAL1	0.000725450364103316
TTLL7	0
ACY3	0.0132107342430435
POLR2I	0.520364551663388
DAPK2	0.0191039563466284
ZNF135	0.00193571220664331
ZNF383	0.00366978148461818
OPHN1	0.00893953988147593
MEGF11	0
GPD1L	0.00532358042864409
NEURL4	0.00336560713549193
VPS54	0.000562539046209362
BOD1	0.0104968568722239
LFNG	0.0889985804303423
TTC27	0
NUDCD1	0.0254731849014721
AP001171.1	0
AC005224.2	0
B4GALNT4	0.00206322504453329
PEX26	0.00112740205921004
KLHL6	0.0177896707591418
ZBTB41	0
CDK5RAP3	0.86382356275199
ATF4	1
CHST10	0.00263712812541422
NAA38	0.0449347568395883
RP6-109B7.5	0.0076636859691843
RP5-1115A15.1	0.00684259782930224
TP73-AS1	0
HAMP	0.0319653784314968
RP1-122O8.7	0
AUH	0.000690035959657803
ZNF22	0.112616860809927
SPICE1	0
RPRML	0
LINC00663	0
FLVCR1-AS1	0.02392645296871
SIGLEC10	0.0779747229559344
FPR2	0.00326127125794139
BPHL	0.0400335061133423
CD109	0
RHOT1	0.0203198456415417
RP11-501J20.5	0
C1orf134	0.0017456455774008
RALGDS	0.0130584608227734
AC093627.9	0
ARL9	0
CHIC2	0.0223158642688134
TRIM40	0
SNHG18	0.002253784875398
NDUFAB1	0.999999999999997
CLNS1A	0.999999962306603
DTX3L	0.00611843785261702
ARAP1-AS2	0
IMP3	0.189287751531061
TGDS	0.00200218392337416
ANKRD17	0.0293557715941458
MRPS23	0.778959991841729
ZNF77	0.0020062028986341
PNP	0.0689686829829004
PANK4	0.0095622368277559
HOXB-AS3	0
C12orf55	0
RBPMS2	0
RENBP	0.16290873496757
TBC1D14	0.0149963549859965
NDUFB10	1
C7orf57	0
ATXN2L	0.249561711611064
SLC22A23	0.000647986741573225
RP11-388C12.1	0
RP11-6I2.3	0
NAPA-AS1	0
SPOPL	0.0172575526392649
AC097495.2	0
B3GALT6	0.0518420914618623
ARMCX5	0
AC010536.1	0
AC127496.1	0
RP3-467L1.4	0.0019041987896689
RIMS3	0.00849753551886759
DDX60L	0
PLCG1	0
NKPD1	0
C1orf52	0.011844717779792
RNASET2	1
ZNF30	0.0060514167358885
EPT1	0.00592496498342525
RP4-751H13.7	0
PIR	0
RP1-212P9.3	0
CTC-523E23.4	0.000570470902857096
CCDC167	0
RP5-966M1.6	0
CPSF6	0.126240419522492
MME	0
CCT4	0.250476957864899
RPS19	1
MFSD10	0.148419698295487
POC5	0.0101784285242612
RP11-710F7.3	0
ANKRD20A2	0
CENPU	0.0121631032420455
FUBP1	0.0347837896779535
MAP2K4	0
CNFN	0.0263009267433438
NDNL2	0
RP1-30M3.6	0
RP11-94L15.2	0
C17orf104	0
RP11-458N5.1	0
YES1	0
IGLL1	0
MIR3654	0
CASP7	0
PRDX1	0.999997447045616
LIPT1	0
ECI1	0.150197361690387
AC005606.14	0
MEX3C	0.0189360149188312
FAM72C	0.00650664802977536
ARAP1-AS1	0
XXbac-B135H6.15	0.12409674791286
CDK12	0.0160701460169938
KISS1R	0
PLTP	0.00855633752759634
PLK4	0
C1orf204	0.000725772393295566
PTK6	0.00867376557665207
VPS13B	0.00606212397521703
ATP5F1	1
SLCO4A1	0
MDS2	0
RP11-646J21.5	0
RP11-227H4.5	0
PROCA1	0.0239591162327804
SMARCE1	0.109881810060153
HSD11B1L	0
C3	0
HNRNPH3	0.129389524330374
RP4-635E18.7	0
CLEC17A	0.00561353555472483
CTB-47B11.3	0
ADM2	0.00068688196057172
DNASE1L3	0.999999999999972
RP11-589C21.5	0
ENPP3	0.00135121683508101
AVEN	0.0218156747829951
STX8	0.352759611868584
RP11-362K14.5	0.00150867232580998
CTB-58E17.3	0.00427699135780042
GEMIN7	0.278984484424538
PLXNA3	0.00260646216223257
ADCK3	0.0425940118756737
ZNF681	0
PWWP2A	0.131002869401611
CCNB3	0
PIP5K1B	0
GPR35	0.0821126134514362
SCARA5	0.00920668193999827
STUB1	0.752731862463733
GCC2	0
RP3-465N24.6	0
AC004854.4	0
ZNF365	0
SACS	0
NEURL2	0
ACADVL	0.99986430521596
PYCR1	0.00795925415588284
CTA-445C9.15	0
TIE1	0
B4GALT4	0.0448914871942691
RP5-1160K1.3	0
CTB-113P19.5	0
GATAD1	0.0215682440560958
NNT	0.00991107532089337
RNASE1	0.0066780146616143
PLEK	1
RPS27L	0.0225343741958174
AC016738.4	0
RP11-401F2.3	0
PACS2	0.110160678593116
MIR3615	0
CPEB3	0.00173702112331056
CTD-3128G10.6	0
EIF4EBP2	0.0519333267946678
ZNF212	0
TMEM241	0
MOCS1	0
RPH3AL	0.0193319614500559
PIN4	0.380375837589598
RHBDD3	0.0346491718013138
MRPL20	0.999999999999999
C6orf1	0.36257876575619
FANCG	0.00646771485011895
SAA2	0
CCNY	0.0882653960113396
ABCF3	0
NFKB2	0.0941511192506372
CCDC102A	0
MIR4435-1HG	0.438613184936666
BLCAP	0.0709297969070041
UGCG	0.350802956870141
LRRC3	0
SCML2	0.00366886645083348
FDX1L	0.143588728393743
CTD-3064H18.2	0
EMILIN1	0.0100945470486664
ZNF517	0
AP002884.2	0
GS1-259H13.2	0
ANK3	0
RP11-110I1.12	0
KLHL42	0.0138939480807116
RPL26	1
VEZF1	0.0371480510689035
INPP5E	0
TTYH1	0
CTSS	1
C16orf58	0.00734384279921186
FRYL	0.0255880942193556
DNAJB2	0
FASTKD3	0.0131833298967536
CTD-2336O2.1	0.0770327356621878
HULC	0
MED15	0.0782367861416334
CTD-3088G3.8	0
CENPH	0
TPBG	0
RP11-313P22.1	0
PEX10	0.0472824873583738
S100A8	1
USP1	0.245842939884848
C4orf46	0.00503953476856665
RP6-99M1.3	0
TIRAP	0.0317408485832182
C9orf169	0
RP11-802O23.3	0
SREBF1	0
EIF2B3	0.0453707212703411
WDR41	0.222037726841449
HORMAD1	0
ADAT1	0.00417650031768034
FTSJ1	0.0168544695005464
RP4-745E8.2	0.00146923467617004
MAPRE3	0.00223731030016595
ATG2B	0.00214883147248387
MXD1	0.122192209165682
NCKAP1L	0.643632057700986
SLC27A2	0
LMF1	0.0160671483334697
LYPD3	0
PUS3	0
FBXO32	0
NSG1	0
AC009495.2	0.00253453855039321
CALCRL	0.0138384587585868
DTWD1	0
EPHB6	0
GSC	0
RP11-292F22.7	0.0026951411660794
F8	0
NABP2	0.120153622622956
CHAF1B	0
DYNLL1	1
C1orf200	0.0114069025811154
RHEBL1	0
RAE1	0.0918142863828843
RPUSD3	0.0810292877522565
RP11-585P4.5	0
ANAPC15	0.580038171632933
DDN	0
CXXC11	0
RP11-356I2.4	0.0167843080331118
ACVR1	0
VPS13A	0
ADSSL1	0.00760057499676611
SMURF2	0
GANAB	0.163650114488811
GMPPA	0.0884550698479497
PRRT4	0
CARHSP1	0.241255704675287
AC004528.4	0
ALDH2	1
PODXL	0
RP4-535B20.1	0
CRYGD	0
QSOX1	0.207227975068749
IRF1	0
POLR2J2	0
CATSPERB	0
NDUFAF4	0.0872529653618054
LGI4	0.00206322504453329
AC007382.1	0
CTD-2007H13.3	0.00261491785150442
SMIM11	0.0521182985311957
C11orf96	0
N6AMT2	0.00226136215553391
PCCB	0.0790277819083601
TMED6	0
RP5-1092A3.5	0
LRPAP1	0.984883014268784
CCDC153	0.0195203625197151
HIST1H3F	0.00150860699718467
RP11-727F15.11	0.00321194687066694
RBMS2	0.00548701132159943
PCDH9	0.000911941145551666
TINF2	0.018192503103284
RIPK2	0.13898724277698
TMED3	0.99993949288659
UBR2	0.00887750172058555
CDH24	0
GZMK	0
KCNC4-AS1	0
FBXL19-AS1	0
GCSH	0.0175694044868228
FHL1	0
SMARCD2	0.186461213013846
PARD6B	0
MANF	0.573965215300505
CNBP	0
PHIP	0.0196696143123601
HNRNPF	0.116451412524375
KCNJ14	0
CDKN2C	0.0895668698601589
AR	0.0142668372486726
DUSP10	0.019110511372191
GADD45A	0.0356025795625885
CCT2	0.22738039750121
CTC-428G20.3	0
ASF1B	0
NIPAL1	0
FAM114A1	0.0346574086024263
HOXA6	0.00182483427856697
BATF3	0.999999995348506
APLP2	1
AC009505.2	0
RNF26	0.00384178462060042
RP11-307C12.12	0
SLC7A11	0.0134587958296436
TNFRSF8	0.0100128203195094
NOL11	0
RP11-452K12.7	0
ANKRD42	0
RP1-148H17.1	0
C3AR1	0
ETS2	0.747352014459316
RP11-290F5.1	0
C8orf31	0.00249442364760728
GPR113	0
NGFRAP1	0
RP11-46F15.2	0.00162705175556689
PHYHD1	0.0595196404789621
RP11-76P2.4	0.00206319206141745
RP11-196G18.24	0
SIRT4	0
SERP1	1
